	(1-2)-1.0	(1-2)-2.0	(1-2)-3.0	(1-2)-4.0	(1-2)-11.0	(1-2)-12.0	(1-2)-13.0	(1-2)-24.0	(1-2)-25.0	(1-2)-27.0	(1-2)-28.0	(1-2)-46.0	(1-2)-47.0	(1-2)-49.0	(1-2)-51.0	(1-2)-58.0	(1-2)-62.0	(1-2)-66.0	(1-2)-14.0	(1-2)-23.0	(1-2)-79.0	(1-2)-80.0	(1-2)-85.0	(1-2)-88.0	(1-2)-89.0	(1-2)-96.0	(1-2)-102.0	(1-2)-103.0	(1-2)-104.0	(1-2)-105.0	(1-2)-52.0	(1-2)-101.0	(1-2)-114.0	(1-2)-148.0	(1-2)-166.0	(1-2)-187.0	(1-2)-200.0	(1-2)-201.0	(1-2)-204.0	(1-2)-217.0	(1-2)-18.0	(1-2)-19.0	(1-2)-253.0	(1-2)-269.0	(1-2)-272.0	(1-2)-298.0	(1-2)-55.0	(1-2)-304.0	(1-2)-318.0	(1-2)-323.0	(1-2)-324.0	(1-2)-326.0	(1-2)-327.0	(1-2)-77.0	(1-2)-5.0	(1-2)-366.0	(1-2)-371.0	(1-2)-372.0	(1-2)-373.0	(1-2)-94.0	(1-2)-384.0	(1-2)-387.0	(1-2)-388.0	(1-2)-391.0	(1-2)-414.0	(1-2)-63.0	(1-2)-444.0	(1-2)-445.0	(1-2)-459.0	(1-2)-386.0	(1-2)-470.0	(1-2)-484.0	(1-2)-485.0	(1-2)-486.0	(1-2)-504.0	(1-2)-517.0	(1-2)-518.0	(1-2)-519.0
103.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
104.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
105.0	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	0.9985782471818866	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05	1.8464322313210374e-05
52.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
101.0	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	0.9992305924438152	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06	9.992305924438153e-06
114.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
148.0	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	0.9934105745217405	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05	8.557695426314028e-05
166.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
187.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
200.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
201.0	4.0552322634278764e-05	4.0552322634278764e-05	0.9968774711571575	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05	4.0552322634278764e-05
204.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
217.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
18.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
19.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
253.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
269.0	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128	0.0128205128205128
